0.0,0.0,-9.285056989938312e-07,-0.08284682035446167,-0.045253872871398926,-0.026101483032107353,-0.13996422290802002,-0.17051279544830322,-0.036347828805446625,-0.14793473482131958,-0.28469139337539673,-0.04958530142903328,-0.14833897352218628,-0.35973700881004333,-0.05358007177710533,-0.11024534702301025,-0.30540740489959717,0.002201817696914077,-0.12244999408721924,-0.4059354066848755,-0.05109740048646927,-0.11063545942306519,-0.2992626428604126,-0.07302426546812057,-0.09907883405685425,-0.24216574430465698,-0.07743597775697708,-0.04869735240936279,-0.30518150329589844,-0.007130786310881376,-0.05611264705657959,-0.3973146975040436,-0.05817851796746254,-0.05613964796066284,-0.2654913663864136,-0.059916652739048004,-0.05054891109466553,-0.2339666485786438,-0.04531198740005493,0.012542188167572021,-0.28678977489471436,-0.02671981416642666,0.008908510208129883,-0.3559679090976715,-0.07812795042991638,-0.002118229866027832,-0.2302590012550354,-0.05334382504224777,-0.0024009346961975098,-0.201541006565094,-0.021569978445768356,0.07305246591567993,-0.25603264570236206,-0.04953794553875923,0.06391686201095581,-0.30621880292892456,-0.074164018034935,0.04520946741104126,-0.21968680620193481,-0.0503070168197155,0.04104125499725342,-0.1913180947303772,-0.024203592911362648,0
0.0,0.0,-9.523231483399286e-07,-0.08358502388000488,-0.0423848032951355,-0.023893097415566444,-0.14129388332366943,-0.16945534944534302,-0.03248171880841255,-0.14868903160095215,-0.2858855128288269,-0.04428219422698021,-0.1444973349571228,-0.3580343723297119,-0.04719747602939606,-0.11101788282394409,-0.3033040165901184,0.0034031206741929054,-0.12093871831893921,-0.405302494764328,-0.048551592975854874,-0.10928058624267578,-0.29912352561950684,-0.06989819556474686,-0.09917473793029785,-0.24122053384780884,-0.07409675419330597,-0.049581706523895264,-0.3025180995464325,-0.006363035179674625,-0.05472242832183838,-0.3967933654785156,-0.05628756433725357,-0.05466800928115845,-0.2656329274177551,-0.057749856263399124,-0.050572335720062256,-0.2314879298210144,-0.04304531216621399,0.01167595386505127,-0.28474903106689453,-0.026030074805021286,0.009811878204345703,-0.3559049367904663,-0.07696583867073059,-0.0009388327598571777,-0.22997957468032837,-0.052965015172958374,-0.0029639005661010742,-0.19831496477127075,-0.021566951647400856,0.07204461097717285,-0.25454264879226685,-0.048598919063806534,0.06579393148422241,-0.30817121267318726,-0.07318741083145142,0.04773956537246704,-0.22179734706878662,-0.04984171688556671,0.04225724935531616,-0.191616952419281,-0.02413110062479973,0
0.0,0.0,-8.492362439938006e-07,-0.08365416526794434,-0.038325488567352295,-0.029933109879493713,-0.1402553915977478,-0.15551996231079102,-0.0445159487426281,-0.15039759874343872,-0.26931232213974,-0.060956623405218124,-0.15942168235778809,-0.34979820251464844,-0.06804478168487549,-0.10949814319610596,-0.2804130017757416,-0.011390413157641888,-0.12214535474777222,-0.3938131332397461,-0.06610728055238724,-0.10980391502380371,-0.2928870618343353,-0.08757194876670837,-0.0988951325416565,-0.22991591691970825,-0.09082513302564621,-0.047302961349487305,-0.27877485752105713,-0.017616331577301025,-0.05338984727859497,-0.38174206018447876,-0.06823579967021942,-0.051516175270080566,-0.25491195917129517,-0.0684008076786995,-0.048232316970825195,-0.218392014503479,-0.05365977808833122,0.014112710952758789,-0.26427847146987915,-0.03351820260286331,0.012858390808105469,-0.3457818329334259,-0.08464906364679337,0.0033984780311584473,-0.2217358946800232,-0.058221083134412766,-5.7637691497802734e-05,-0.18369626998901367,-0.02558034472167492,0.07545989751815796,-0.23958778381347656,-0.05264373496174812,0.07117092609405518,-0.30783388018608093,-0.07777825742959976,0.05535316467285156,-0.22510379552841187,-0.05313462018966675,0.048803627490997314,-0.18724215030670166,-0.026413796469569206,0
0.0,0.0,-9.203553759107308e-07,-0.08213746547698975,-0.034170567989349365,-0.030093129724264145,-0.1387714147567749,-0.15409845113754272,-0.04259287938475609,-0.1482025384902954,-0.26939651370048523,-0.056881457567214966,-0.15967214107513428,-0.3453317880630493,-0.062118783593177795,-0.106936514377594,-0.28072410821914673,-0.00798116996884346,-0.11830776929855347,-0.3913402557373047,-0.06230989471077919,-0.10467630624771118,-0.28808727860450745,-0.08403496444225311,-0.09341263771057129,-0.22805184125900269,-0.08798301964998245,-0.04423189163208008,-0.28041476011276245,-0.01466617826372385,-0.049958229064941406,-0.37967902421951294,-0.06515692174434662,-0.048255324363708496,-0.2504584789276123,-0.06611783057451248,-0.046046435832977295,-0.2171204686164856,-0.05198700353503227,0.0173189640045166,-0.2656415104866028,-0.03147410973906517,0.016389131546020508,-0.3440713882446289,-0.08358199149370193,0.006378054618835449,-0.21871888637542725,-0.0588749498128891,0.0017902851104736328,-0.18624961376190186,-0.02757417969405651,0.07850390672683716,-0.23999172449111938,-0.051492251455783844,0.0744396448135376,-0.3023492991924286,-0.07824668288230896,0.057406604290008545,-0.2163773775100708,-0.055157579481601715,0.05005002021789551,-0.18234002590179443,-0.029803449288010597,0
0.0,0.0,-9.130993703365675e-07,-0.08170348405838013,-0.03426259756088257,-0.03080238401889801,-0.13790088891983032,-0.15518689155578613,-0.04341016709804535,-0.1455429196357727,-0.2703632712364197,-0.057644713670015335,-0.15581005811691284,-0.34581810235977173,-0.06279322504997253,-0.10466670989990234,-0.2825247049331665,-0.008631804026663303,-0.11501449346542358,-0.39249131083488464,-0.06273381412029266,-0.1023331880569458,-0.2900024354457855,-0.0844353511929512,-0.09122580289840698,-0.22746610641479492,-0.08831498771905899,-0.042062342166900635,-0.28181082010269165,-0.014849900268018246,-0.04722177982330322,-0.38091909885406494,-0.06567668169736862,-0.04597878456115723,-0.2512393593788147,-0.06678909063339233,-0.043443381786346436,-0.21546012163162231,-0.052415259182453156,0.019311606884002686,-0.26648640632629395,-0.03118482604622841,0.019147276878356934,-0.34388014674186707,-0.0836251899600029,0.008361101150512695,-0.21885162591934204,-0.059270814061164856,0.00363767147064209,-0.18435359001159668,-0.027833471074700356,0.08085072040557861,-0.24005597829818726,-0.05076422169804573,0.07868999242782593,-0.30389049649238586,-0.07801935821771622,0.060713887214660645,-0.21916133165359497,-0.05531685799360275,0.05240291357040405,-0.18414252996444702,-0.029967928305268288,0
0.0,0.0,-8.14771567547723e-07,-0.0817331075668335,-0.02965378761291504,-0.03412715718150139,-0.1430426836013794,-0.1340314745903015,-0.051739051938056946,-0.14638060331344604,-0.24560129642486572,-0.07027498632669449,-0.1346428394317627,-0.3215297758579254,-0.07926871627569199,-0.11805993318557739,-0.2767777442932129,-0.012753521092236042,-0.13002288341522217,-0.37815383076667786,-0.0676020085811615,-0.11754286289215088,-0.28231266140937805,-0.08853409439325333,-0.10648691654205322,-0.22346776723861694,-0.09166966378688812,-0.05426323413848877,-0.28016677498817444,-0.017472563311457634,-0.060455262660980225,-0.3694641590118408,-0.06779608875513077,-0.05641448497772217,-0.24419081211090088,-0.0668448954820633,-0.05355846881866455,-0.21674448251724243,-0.05113125592470169,0.009068965911865234,-0.2685319185256958,-0.03259164094924927,0.008356153964996338,-0.3364659249782562,-0.0852150022983551,0.0012283921241760254,-0.21691226959228516,-0.06081391125917435,-0.0030321478843688965,-0.1906229853630066,-0.029567990452051163,0.07180434465408325,-0.24438893795013428,-0.05117899924516678,0.0692107081413269,-0.29944512248039246,-0.07800725102424622,0.05575364828109741,-0.21820729970932007,-0.055616460740566254,0.04865550994873047,-0.18908381462097168,-0.03048066981136799,0
0.0,0.0,-8.420933568231703e-07,-0.08146685361862183,-0.028642654418945312,-0.030593957751989365,-0.141859769821167,-0.13342362642288208,-0.045660216361284256,-0.1479053497314453,-0.2404361367225647,-0.06222837045788765,-0.14187008142471313,-0.3099469244480133,-0.07027288526296616,-0.11737948656082153,-0.27338194847106934,-0.010066067799925804,-0.13026410341262817,-0.37274593114852905,-0.06457383930683136,-0.116599440574646,-0.2787642180919647,-0.08693089336156845,-0.10347813367843628,-0.22052812576293945,-0.09142453223466873,-0.053291261196136475,-0.2762734889984131,-0.01676313392817974,-0.0602298378944397,-0.36481279134750366,-0.06749501824378967,-0.0561714768409729,-0.23945140838623047,-0.06827694922685623,-0.05238121747970581,-0.20914018154144287,-0.05384792760014534,0.009753823280334473,-0.2646823823451996,-0.03356366232037544,0.009843409061431885,-0.3295019865036011,-0.0859040841460228,0.0021666884422302246,-0.2112029790878296,-0.0632021352648735,-0.0017693042755126953,-0.18451321125030518,-0.03329439461231232,0.07279074192047119,-0.24113112688064575,-0.05353039875626564,0.0711396336555481,-0.2956251800060272,-0.08000487089157104,0.056507885456085205,-0.2125629186630249,-0.05792273208498955,0.04896122217178345,-0.1820155382156372,-0.033409539610147476,0
0.0,0.0,-8.348844744432427e-07,-0.08167660236358643,-0.029473304748535156,-0.031065141782164574,-0.141884446144104,-0.13426601886749268,-0.04636925831437111,-0.14695030450820923,-0.24195647239685059,-0.06315449625253677,-0.1384792923927307,-0.3130451738834381,-0.07114169001579285,-0.11722463369369507,-0.27318075299263,-0.009303021244704723,-0.12968194484710693,-0.3726053535938263,-0.06448482722043991,-0.1165534257888794,-0.2789526581764221,-0.08698061853647232,-0.10424548387527466,-0.22139978408813477,-0.09129715710878372,-0.05356818437576294,-0.27628424763679504,-0.01576385460793972,-0.06050121784210205,-0.36507487297058105,-0.06679914146661758,-0.05634361505508423,-0.24023348093032837,-0.06736680865287781,-0.052147090435028076,-0.21194881200790405,-0.05250900983810425,0.009589076042175293,-0.26496028900146484,-0.03258008509874344,0.009900331497192383,-0.32943692803382874,-0.08504053950309753,0.0021056532859802246,-0.212260901927948,-0.062084171921014786,-0.0014664530754089355,-0.18766027688980103,-0.03179498389363289,0.07320690155029297,-0.24189335107803345,-0.0526801161468029,0.07132542133331299,-0.2968944013118744,-0.07899123430252075,0.05662435293197632,-0.2149217128753662,-0.05678606778383255,0.04940497875213623,-0.18544209003448486,-0.0320369116961956,0
0.0,0.0,-8.359627940990322e-07,-0.08199143409729004,-0.022210001945495605,-0.03504255786538124,-0.14925825595855713,-0.1384623646736145,-0.04895339906215668,-0.1796765923500061,-0.25427165627479553,-0.06281448900699615,-0.2164222002029419,-0.329001247882843,-0.06801789999008179,-0.12455230951309204,-0.2634008228778839,-0.01284720841795206,-0.13994336128234863,-0.36021143198013306,-0.06465484946966171,-0.12121027708053589,-0.2618369460105896,-0.08403939008712769,-0.10580557584762573,-0.2039107084274292,-0.08737528324127197,-0.06058096885681152,-0.2712595462799072,-0.016206663101911545,-0.07192784547805786,-0.35520848631858826,-0.06425830721855164,-0.06311142444610596,-0.22844189405441284,-0.06376340985298157,-0.056539833545684814,-0.20194625854492188,-0.050052013248205185,0.002732515335083008,-0.2620639204978943,-0.029680410400032997,-0.0018467307090759277,-0.3268778324127197,-0.08182449638843536,-0.0056191086769104,-0.20407205820083618,-0.05738341808319092,-0.007363379001617432,-0.17623943090438843,-0.027070598676800728,0.0647585391998291,-0.2423669695854187,-0.04644318297505379,0.05820310115814209,-0.2883598208427429,-0.07559999823570251,0.04700732231140137,-0.20477259159088135,-0.0547989122569561,0.041962265968322754,-0.17820411920547485,-0.031087907031178474,0
0.0,0.0,-8.49749426379276e-07,-0.07911640405654907,-0.020328640937805176,-0.03733465448021889,-0.1452174186706543,-0.13925635814666748,-0.052118416875600815,-0.17735308408737183,-0.2536824941635132,-0.0667995736002922,-0.21720701456069946,-0.3249601721763611,-0.07267023622989655,-0.1229279637336731,-0.2657885253429413,-0.01235970202833414,-0.13813185691833496,-0.35988935828208923,-0.06532619893550873,-0.12020117044448853,-0.2627846300601959,-0.0843615010380745,-0.10503464937210083,-0.2063947319984436,-0.087361641228199,-0.06014847755432129,-0.27288109064102173,-0.015622980892658234,-0.07044684886932373,-0.3577779531478882,-0.06748753786087036,-0.06218034029006958,-0.22646796703338623,-0.06725669652223587,-0.05619513988494873,-0.2001410722732544,-0.051895108073949814,0.0024811625480651855,-0.2644270658493042,-0.029576389119029045,-0.0010240674018859863,-0.324837863445282,-0.08452862501144409,-0.005524814128875732,-0.20103585720062256,-0.060315296053886414,-0.008393168449401855,-0.1770300269126892,-0.028928173705935478,0.06359952688217163,-0.24663656949996948,-0.047147009521722794,0.0601351261138916,-0.291241317987442,-0.0773782730102539,0.048429250717163086,-0.2056030035018921,-0.05693895369768143,0.042479753494262695,-0.18093138933181763,-0.03314919397234917,0
0.0,0.0,-8.543941589778115e-07,-0.0793231725692749,-0.02122962474822998,-0.037078164517879486,-0.14578092098236084,-0.14102333784103394,-0.050902459770441055,-0.1773432493209839,-0.25603437423706055,-0.06453385949134827,-0.2148829698562622,-0.3302730619907379,-0.06922541558742523,-0.12303674221038818,-0.2665950059890747,-0.01161477342247963,-0.136987566947937,-0.35961711406707764,-0.06466623395681381,-0.11996442079544067,-0.2616646885871887,-0.0837562158703804,-0.104694664478302,-0.20379716157913208,-0.08658546209335327,-0.06014394760131836,-0.2735123932361603,-0.014838842675089836,-0.0701366662979126,-0.35921603441238403,-0.06653373688459396,-0.06252247095108032,-0.22804051637649536,-0.06635583937168121,-0.0553128719329834,-0.2001376748085022,-0.050980016589164734,0.0025646090507507324,-0.2647123634815216,-0.028822584077715874,-5.173683166503906e-05,-0.32671797275543213,-0.08406442403793335,-0.0047321319580078125,-0.20212942361831665,-0.059973880648612976,-0.007035970687866211,-0.1760634183883667,-0.02844308689236641,0.06411409378051758,-0.24608391523361206,-0.046373602002859116,0.061703503131866455,-0.2935863435268402,-0.07724031060934067,0.0493389368057251,-0.2073521614074707,-0.05696895346045494,0.04269963502883911,-0.18071246147155762,-0.033063214272260666,0
0.0,0.0,-8.102654192043701e-07,-0.0806930661201477,-0.028759896755218506,-0.0305179413408041,-0.14134472608566284,-0.1319534182548523,-0.044426266103982925,-0.16283148527145386,-0.23409634828567505,-0.0593147873878479,-0.18515726923942566,-0.3104536533355713,-0.06570833176374435,-0.1179196834564209,-0.25672414898872375,-0.010280624032020569,-0.1389588713645935,-0.34735339879989624,-0.06253717839717865,-0.12322413921356201,-0.2520492672920227,-0.082961805164814,-0.10637247562408447,-0.19682526588439941,-0.08632507920265198,-0.05812489986419678,-0.2642959654331207,-0.015322026796638966,-0.07524645328521729,-0.34601035714149475,-0.0641358271241188,-0.06661641597747803,-0.22458404302597046,-0.06488831341266632,-0.0568578839302063,-0.19727516174316406,-0.051122166216373444,0.0021135807037353516,-0.25628724694252014,-0.02993314526975155,-0.008489131927490234,-0.3168807625770569,-0.08129192888736725,-0.009968578815460205,-0.19835060834884644,-0.05799276381731033,-0.0067653656005859375,-0.17081350088119507,-0.027713945135474205,0.06276154518127441,-0.23732900619506836,-0.047514453530311584,0.05060756206512451,-0.28279271721839905,-0.07435502856969833,0.04030561447143555,-0.20169174671173096,-0.053198568522930145,0.03894317150115967,-0.17403602600097656,-0.028960440307855606,0
0.0,0.0,-8.27174915229989e-07,-0.07881385087966919,-0.026683032512664795,-0.030037593096494675,-0.1407632827758789,-0.1284847855567932,-0.042701806873083115,-0.16162872314453125,-0.23082560300827026,-0.05643763765692711,-0.18329453468322754,-0.3049432039260864,-0.06202942132949829,-0.11664080619812012,-0.25525572896003723,-0.007325897924602032,-0.13606411218643188,-0.3399113416671753,-0.05946097895503044,-0.12114918231964111,-0.24903351068496704,-0.0809212401509285,-0.10501527786254883,-0.19168537855148315,-0.08500577509403229,-0.05694758892059326,-0.2635066509246826,-0.012723379768431187,-0.07404637336730957,-0.3415244221687317,-0.06210113316774368,-0.06571251153945923,-0.2212328314781189,-0.06389862298965454,-0.056004106998443604,-0.19010746479034424,-0.05019408091902733,0.002931058406829834,-0.25620126724243164,-0.02795862779021263,-0.006203055381774902,-0.3132532835006714,-0.07978935539722443,-0.008588969707489014,-0.19641119241714478,-0.05803670361638069,-0.007260680198669434,-0.16714555025100708,-0.028276974335312843,0.06355559825897217,-0.2376619279384613,-0.04615819454193115,0.0530281662940979,-0.2825709879398346,-0.07415706664323807,0.04257279634475708,-0.20302718877792358,-0.054315559566020966,0.04054868221282959,-0.176563560962677,-0.030662259086966515,0
